Date,Open,High,Low,Close,Volume
2019-11-19,0.8986300230026245,0.9035599827766418,0.896399974822998,0.8986819982528687,0
2019-11-20,0.9058640003204346,0.9068949818611145,0.9041000008583069,0.9056800007820129,0
2019-11-21,0.9039999842643738,0.9068139791488647,0.901199996471405,0.9038000106811523,0
2019-11-22,0.9014800190925598,0.9027330279350281,0.8999000191688538,0.901449978351593,0
2019-11-25,0.902999997138977,0.903980016708374,0.9003000259399414,0.9030600190162659,0
2019-11-26,0.9015070199966431,0.9040700197219849,0.9004999995231628,0.9013800024986267,0
2019-11-27,0.9004679918289185,0.9017660021781921,0.8986999988555908,0.9004309773445129,0
2019-11-28,0.8991910219192505,0.9002000093460083,0.8980000019073486,0.8985000252723694,0
2019-11-29,0.8986669778823853,0.9008700251579285,0.8974000215530396,0.8987299799919128,0
2019-12-02,0.8986300230026245,0.9071300029754639,0.8978999853134155,0.8985700011253357,0
2019-12-03,0.907069981098175,0.9117259979248047,0.9064000248908997,0.9071109890937805,0
2019-12-04,0.9104139804840088,0.9106919765472412,0.9047600030899048,0.9103000164031982,0
2019-12-05,0.9035059809684753,0.9035400152206421,0.8977000117301941,0.9036099910736084,0
2019-12-06,0.9004240036010742,0.907509982585907,0.8999000191688538,0.8996999859809875,0
2019-12-09,0.9058250188827515,0.906279981136322,0.9031599760055542,0.9056000113487244,0
2019-12-10,0.9036999940872192,0.904449999332428,0.9003000259399414,0.9030699729919434,0
2019-12-11,0.9014300107955933,0.906470000743866,0.900600016117096,0.9013400077819824,0
2019-12-12,0.9049829840660095,0.9103599786758423,0.9047999978065491,0.9049199819564819,0
2019-12-13,0.9107800126075745,0.9120100140571594,0.906000018119812,0.9108999967575073,0
2019-12-16,0.9064300060272217,0.9070500135421753,0.9024999737739563,0.9062349796295166,0
2019-12-17,0.9048389792442322,0.9052860140800476,0.8999000191688538,0.9046949744224548,0
2019-12-18,0.9015499949455261,0.9020739793777466,0.8984000086784363,0.9013689756393433,0
2019-12-19,0.8989490270614624,0.9036499857902527,0.8985000252723694,0.8988929986953735,0
2019-12-20,0.9036999940872192,0.9095799922943115,0.9036999940872192,0.90420001745224,0
2019-12-23,0.9077200293540955,0.911279022693634,0.9070000052452087,0.9075400233268738,0
2019-12-24,0.9105290174484253,0.9117400050163269,0.9089999794960022,0.9104400277137756,0
2019-12-25,0.9108999967575073,0.912202000617981,0.9096999764442444,0.9110000133514404,0
2019-12-26,0.9108700156211853,0.9117019772529602,0.9096999764442444,0.9108690023422241,0
2019-12-27,0.9107699990272522,0.9140430092811584,0.9100000262260437,0.9101999998092651,0
2019-12-30,0.9130300283432007,0.915120005607605,0.9122999906539917,0.912850022315979,0
2019-12-31,0.9145500063896179,0.9148799777030945,0.9106000065803528,0.9139999747276306,0
2020-01-01,0.9114000201225281,0.9161270260810852,0.9103000164031982,0.9110000133514404,0
2020-01-02,0.910610020160675,0.9108669757843018,0.9071000218391418,0.9107019901275635,0
2020-01-03,0.9066900014877319,0.9068999886512756,0.9003000259399414,0.9068089723587036,0
2020-01-06,0.9022380113601685,0.9028289914131165,0.8981000185012817,0.9018610119819641,0
2020-01-07,0.8992859721183777,0.8995199799537659,0.8914999961853027,0.8992400169372559,0
2020-01-08,0.8917919993400574,0.8951889872550964,0.8901000022888184,0.891700029373169,0
2020-01-09,0.8961679935455322,0.8980029821395874,0.8944000005722046,0.8960099816322327,0
2020-01-10,0.8951799869537354,0.9013199806213379,0.8946999907493591,0.8951339721679688,0
2020-01-13,0.9013400077819824,0.9031919836997986,0.8996000289916992,0.9015300273895264,0
2020-01-14,0.9004999995231628,0.9026700258255005,0.8992999792098999,0.9006400108337402,0
2020-01-15,0.9008499979972839,0.9017990231513977,0.8988999724388123,0.9010270237922668,0
2020-01-16,0.900638997554779,0.9038400053977966,0.8985000252723694,0.90065997838974,0
2020-01-17,0.8991000056266785,0.9011589884757996,0.8974000215530396,0.8992999792098999,0
2020-01-20,0.8990499973297119,0.8995389938354492,0.8949000239372253,0.8989629745483398,0
2020-01-21,0.8970909714698792,0.8977699875831604,0.894599974155426,0.8969990015029907,0
2020-01-22,0.8950129747390747,0.8988900184631348,0.8930000066757202,0.8950499892234802,0
2020-01-23,0.8991299867630005,0.9049440026283264,0.897599995136261,0.8988000154495239,0
2020-01-24,0.8988890051841736,0.8998000025749207,0.8959479928016663,0.8979399800300598,0
2020-01-27,0.8952999711036682,0.8964499831199646,0.8899000287055969,0.8950600028038025,0
2020-01-28,0.8913000226020813,0.8917610049247742,0.8888000249862671,0.8916599750518799,0
2020-01-29,0.8903740048408508,0.8917809724807739,0.8884999752044678,0.8903840184211731,0
2020-01-30,0.8910859823226929,0.8912209868431091,0.8859000205993652,0.8910149931907654,0
2020-01-31,0.8861470222473145,0.887848973274231,0.8841999769210815,0.8855000138282776,0
2020-02-03,0.8860800266265869,0.8893300294876099,0.8853999972343445,0.8862000107765198,0
2020-02-04,0.8893629908561707,0.8941890001296997,0.8881000280380249,0.8893709778785706,0
2020-02-05,0.8941900134086609,0.8994429707527161,0.8932999968528748,0.894070029258728,0
2020-02-06,0.8969600200653076,0.8983399868011475,0.8946999907493591,0.8968369960784912,0
2020-02-07,0.8939999938011169,0.8944000005722046,0.886900007724762,0.8942999839782715,0
2020-02-10,0.8877699971199036,0.891448974609375,0.8876659870147705,0.8879899978637695,0
2020-02-11,0.8906599879264832,0.8944900035858154,0.8896999955177307,0.8903999924659729,0
2020-02-12,0.892985999584198,0.8953030109405518,0.8919000029563904,0.8928200006484985,0
2020-02-13,0.8898630142211914,0.8930000066757202,0.88919997215271,0.8898130059242249,0
2020-02-14,0.8913499712944031,0.8921219706535339,0.8885999917984009,0.8913360238075256,0
2020-02-17,0.89069002866745,0.8910629749298096,0.8878999948501587,0.8908270001411438,0
2020-02-18,0.8880900144577026,0.8880980014801025,0.8848000168800354,0.8877999782562256,0
2020-02-19,0.8872830271720886,0.8877670168876648,0.882099986076355,0.8870120048522949,0
2020-02-20,0.8833400011062622,0.8840469717979431,0.8761000037193298,0.8832200169563293,0
2020-02-21,0.8769180178642273,0.8775690197944641,0.873199999332428,0.8768699765205383,0
2020-02-24,0.8753560185432434,0.8782600164413452,0.8741999864578247,0.875540018081665,0
2020-02-25,0.8784379959106445,0.8798760175704956,0.8747000098228455,0.8784999847412109,0
2020-02-26,0.8770700097084045,0.8773699998855591,0.8712999820709229,0.8770599961280823,0
2020-02-27,0.8737300038337708,0.87984699010849,0.8726999759674072,0.8735970258712769,0
2020-02-28,0.880299985408783,0.8818129897117615,0.8650140166282654,0.8807910084724426,0
2020-03-02,0.8733450174331665,0.8763589859008789,0.868736982345581,0.8735600113868713,0
2020-03-03,0.8721100091934204,0.8851320147514343,0.8684870004653931,0.8723899722099304,0
2020-03-04,0.880810022354126,0.8874199986457825,0.8799999952316284,0.8805000185966492,0
2020-03-05,0.8869699835777283,0.8891860246658325,0.8830400109291077,0.8869450092315674,0
2020-03-06,0.8861700296401978,0.8922799825668335,0.8827000260353088,0.8859599828720093,0
2020-03-09,0.9006900191307068,0.905318021774292,0.8707399964332581,0.9008100032806396,0
2020-03-10,0.9014700055122375,0.9017599821090698,0.8917790055274963,0.9010499715805054,0
2020-03-11,0.8917199969291687,0.8980200290679932,0.8901900053024292,0.8922550082206726,0
2020-03-12,0.8920800089836121,0.8934299945831299,0.8684689998626709,0.892300009727478,0
2020-03-13,0.8756160140037537,0.8805519938468933,0.8604900240898132,0.874750018119812,0
2020-03-16,0.8515999913215637,0.8595200181007385,0.8436899781227112,0.8519999980926514,0
2020-03-17,0.8551599979400635,0.858299970626831,0.8451499938964844,0.8543800115585327,0
2020-03-18,0.8525999784469604,0.8548210263252258,0.8454300165176392,0.8530960083007812,0
2020-03-19,0.839257001876831,0.8607800006866455,0.8089799880981445,0.8390499949455261,0
2020-03-20,0.8324300050735474,0.8531339764595032,0.8295599818229675,0.8321679830551147,0
2020-03-23,0.8320599794387817,0.8436200022697449,0.8240299820899963,0.8314499855041504,0
2020-03-24,0.8506799936294556,0.8633729815483093,0.8499240279197693,0.8506990075111389,0
2020-03-25,0.8614500164985657,0.8685100078582764,0.8510400056838989,0.862820029258728,0
2020-03-26,0.839389979839325,0.8542370200157166,0.8367499709129333,0.8397799730300903,0
2020-03-27,0.8530899882316589,0.8625220060348511,0.8501700162887573,0.8531000018119812,0
2020-03-30,0.8670179843902588,0.8741300106048584,0.8610000014305115,0.8677200078964233,0
2020-03-31,0.8739100098609924,0.8799700140953064,0.8633800148963928,0.8744999766349792,0
2020-04-01,0.8642600178718567,0.8720510005950928,0.8570600152015686,0.8638299703598022,0
2020-04-02,0.8613600134849548,0.8637790083885193,0.8527529835700989,0.8619700074195862,0
2020-04-03,0.8575199842453003,0.8607199788093567,0.8471099734306335,0.8565739989280701,0
2020-04-06,0.854449987411499,0.862280011177063,0.8516499996185303,0.8542140126228333,0
2020-04-07,0.8632889986038208,0.8690400123596191,0.8609399795532227,0.8632490038871765,0
2020-04-08,0.8624200224876404,0.8733689785003662,0.859470009803772,0.8621760010719299,0
2020-04-09,0.8728299736976624,0.8823400139808655,0.8705999851226807,0.8730250000953674,0
2020-04-10,0.8852999806404114,0.8886100053787231,0.8838000297546387,0.8855999708175659,0
2020-04-13,0.8851400017738342,0.8911569714546204,0.8828999996185303,0.8847699761390686,0
2020-04-14,0.8879989981651306,0.8931390047073364,0.8871999979019165,0.8877699971199036,0
2020-04-15,0.8929499983787537,0.8938699960708618,0.88468998670578,0.8930299878120422,0
2020-04-16,0.8906599879264832,0.8926669955253601,0.8849999904632568,0.8902999758720398,0
2020-04-17,0.8926600217819214,0.8967030048370361,0.8904100060462952,0.8926339745521545,0
2020-04-20,0.8905799984931946,0.8986799716949463,0.8902620077133179,0.8901000022888184,0
2020-04-21,0.8964599967002869,0.8964599967002869,0.8895999789237976,0.8960999846458435,0
2020-04-22,0.892799973487854,0.8987100124359131,0.8913599848747253,0.8924999833106995,0
2020-04-23,0.893280029296875,0.900842010974884,0.8919000029563904,0.8932510018348694,0
2020-04-24,0.8969299793243408,0.8988369703292847,0.8934000134468079,0.8964999914169312,0
2020-04-27,0.9025009870529175,0.9095500111579895,0.9017999768257141,0.9025580286979675,0
2020-04-28,0.9050899744033813,0.9097599983215332,0.90420001745224,0.9050999879837036,0
2020-04-29,0.9092509746551514,0.9120699763298035,0.9074000120162964,0.9092400074005127,0
2020-04-30,0.9091500043869019,0.9106699824333191,0.9025999903678894,0.9093700051307678,0
2020-05-01,0.9062600135803223,0.9086430072784424,0.9014999866485596,0.9060490131378174,0
2020-05-04,0.9014599919319153,0.9051799774169922,0.901199996471405,0.9012899994850159,0
2020-05-05,0.9051550030708313,0.9079549908638,0.9031000137329102,0.9049599766731262,0
2020-05-06,0.9033910036087036,0.9101589918136597,0.9021000266075134,0.9033499956130981,0
2020-05-07,0.9059100151062012,0.9122740030288696,0.9041659832000732,0.9049350023269653,0
2020-05-08,0.9085999727249146,0.9118899703025818,0.9074310064315796,0.9084100127220154,0
2020-05-11,0.9100239872932434,0.9122369885444641,0.9052000045776367,0.9101200103759766,0
2020-05-12,0.9091860055923462,0.9131900072097778,0.9039000272750854,0.9089469909667969,0
2020-05-13,0.909089982509613,0.9140599966049194,0.9079999923706055,0.9089199900627136,0
2020-05-14,0.9091399908065796,0.9102110266685486,0.9041000008583069,0.9093599915504456,0
2020-05-15,0.90802001953125,0.9086099863052368,0.9023000001907349,0.9080349802970886,0
2020-05-18,0.9055600166320801,0.9106799960136414,0.9043999910354614,0.905489981174469,0
2020-05-19,0.9093499779701233,0.9129629731178284,0.9089999794960022,0.9093279838562012,0
2020-05-20,0.9117569923400879,0.9182199835777283,0.9103999733924866,0.9115049839019775,0
2020-05-21,0.9163050055503845,0.9172000288963318,0.9127699732780457,0.9163979887962341,0
2020-05-22,0.9160100221633911,0.9164249897003174,0.9133999943733215,0.9158110022544861,0
2020-05-25,0.9155049920082092,0.9158099889755249,0.9124000072479248,0.9153199791908264,0
2020-05-26,0.9149399995803833,0.9198399782180786,0.9139000177383423,0.9147199988365173,0
2020-05-27,0.9159709811210632,0.9171419739723206,0.9065700173377991,0.9160599708557129,0
2020-05-28,0.9106550216674805,0.9171779751777649,0.9077000021934509,0.9106780290603638,0
2020-05-29,0.9137799739837646,0.9180799722671509,0.9126999974250793,0.9136220216751099,0
2020-06-01,0.9175199866294861,0.9261350035667419,0.9171000123023987,0.9175230264663696,0
2020-06-02,0.9215630292892456,0.9297800064086914,0.9190999865531921,0.9214299917221069,0
2020-06-03,0.934220016002655,0.9413800239562988,0.930400013923645,0.9341099858283997,0
2020-06-04,0.9347299933433533,0.9424300193786621,0.9300000071525574,0.9345219731330872,0
2020-06-05,0.9368299841880798,0.9443299770355225,0.9343000054359436,0.9369500279426575,0
2020-06-08,0.9371960163116455,0.9384700059890747,0.9329699873924255,0.9377729892730713,0
2020-06-09,0.9388599991798401,0.9408599734306335,0.9295520186424255,0.9391300082206726,0
2020-06-10,0.9314749836921692,0.9404910206794739,0.9304999709129333,0.9314900040626526,0
2020-06-11,0.9354100227355957,0.9373959898948669,0.9295309782028198,0.9356650114059448,0
2020-06-12,0.9313099980354309,0.9357900023460388,0.9286999702453613,0.9315270185470581,0
2020-06-15,0.9309099912643433,0.935126006603241,0.9269000291824341,0.9306700229644775,0
2020-06-16,0.9418699741363525,0.9422850012779236,0.9305999875068665,0.9416700005531311,0
2020-06-17,0.9332799911499023,0.9373400211334229,0.9294000267982483,0.9330800175666809,0
2020-06-18,0.9337289929389954,0.9343699812889099,0.9287999868392944,0.9333800077438354,0
2020-06-19,0.9321200251579285,0.936710000038147,0.9304689764976501,0.9320279955863953,0
2020-06-22,0.9289420247077942,0.9354699850082397,0.9288100004196167,0.9290400147438049,0
2020-06-23,0.9356510043144226,0.9413560032844543,0.9307649731636047,0.9358500242233276,0
2020-06-24,0.9402750134468079,0.9419800043106079,0.9332000017166138,0.9398300051689148,0
2020-06-25,0.9356099963188171,0.9383429884910583,0.9348620176315308,0.9354599714279175,0
2020-06-26,0.9394279718399048,0.940123975276947,0.9368399977684021,0.9391899704933167,0
2020-06-29,0.9384639859199524,0.9405099749565125,0.9366999864578247,0.9385070204734802,0
2020-06-30,0.9384580254554749,0.9404399991035461,0.9358490109443665,0.9384030103683472,0
2020-07-01,0.936680018901825,0.941540002822876,0.9348800182342529,0.9366649985313416,0
2020-07-02,0.9394869804382324,0.9428300261497498,0.9390980005264282,0.9387999773025513,0
2020-07-03,0.9389860033988953,0.9422199726104736,0.9380000233650208,0.9388999938964844,0
2020-07-06,0.9413660168647766,0.9460129737854004,0.9409999847412109,0.9413679838180542,0
2020-07-07,0.9440600275993347,0.9475319981575012,0.9394999742507935,0.944350004196167,0
2020-07-08,0.9441499710083008,0.9448099732398987,0.9422299861907959,0.9445090293884277,0
2020-07-09,0.9441900253295898,0.9450700283050537,0.9416000247001648,0.9442499876022339,0
2020-07-10,0.945169985294342,0.9470800161361694,0.9429000020027161,0.9445329904556274,0
2020-07-13,0.9447000026702881,0.9472500085830688,0.9435999989509583,0.9449599981307983,0
2020-07-14,0.9440900087356567,0.9488329887390137,0.9430999755859375,0.9442099928855896,0
2020-07-15,0.9502500295639038,0.9543049931526184,0.946399986743927,0.9501670002937317,0
2020-07-16,0.9459999799728394,0.9487699866294861,0.9430999755859375,0.9459999799728394,0
2020-07-17,0.9469299912452698,0.9494280219078064,0.9465240240097046,0.9466140270233154,0
2020-07-20,0.9505469799041748,0.9505469799041748,0.9476000070571899,0.9506499767303467,0
2020-07-21,0.9498999714851379,0.9566569924354553,0.9476000070571899,0.9498100280761719,0
2020-07-22,0.9600260257720947,0.9638680219650269,0.9576820135116577,0.9595540165901184,0
2020-07-23,0.9577100276947021,0.9585660099983215,0.9519000053405762,0.957643985748291,0
2020-07-24,0.9510999917984009,0.9534900188446045,0.9490900039672852,0.9510999917984009,0
2020-07-27,0.9519000053405762,0.9579700231552124,0.9519000053405762,0.952269971370697,0
2020-07-28,0.9547479748725891,0.9594500064849854,0.9521700143814087,0.9549000263214111,0
2020-07-29,0.9574999809265137,0.9596899747848511,0.9565889835357666,0.9574999809265137,0
2020-07-30,0.9569500088691711,0.9606800079345703,0.9555000066757202,0.9568179845809937,0
2020-07-31,0.9660199880599976,0.9695299863815308,0.9573429822921753,0.9661639928817749,0
2020-08-03,0.9571999907493591,0.9576500058174133,0.9505029916763306,0.9573799967765808,0
2020-08-04,0.9531400203704834,0.956915020942688,0.9520999789237976,0.9528999924659729,0
2020-08-05,0.9541800022125244,0.9591779708862305,0.953000009059906,0.9542109966278076,0
2020-08-06,0.9549999833106995,0.9609000086784363,0.953499972820282,0.9548689723014832,0
2020-08-07,0.9630500078201294,0.963729977607727,0.9585610032081604,0.9630360007286072,0
2020-08-10,0.9577000141143799,0.9589530229568481,0.9549000263214111,0.958145022392273,0
2020-08-11,0.9553809762001038,0.9572200179100037,0.9511799812316895,0.9553499817848206,0
2020-08-12,0.9509999752044678,0.951259970664978,0.9465000033378601,0.9507750272750854,0
2020-08-13,0.9489200115203857,0.9511370062828064,0.9455999732017517,0.9483529925346375,0
2020-08-14,0.94514000415802,0.9504799842834473,0.9433000087738037,0.9450200200080872,0
2020-08-17,0.9531199932098389,0.9538000226020813,0.949400007724762,0.9531329870223999,0
2020-08-18,0.9538999795913696,0.9557729959487915,0.9506649971008301,0.9538900256156921,0
2020-08-19,0.9544000029563904,0.9559670090675354,0.9510999917984009,0.9545570015907288,0
2020-08-20,0.9492899775505066,0.949999988079071,0.9445000290870667,0.9494709968566895,0
2020-08-21,0.9492949843406677,0.949895977973938,0.9433000087738037,0.9491299986839294,0
2020-08-24,0.9437050223350525,0.9485470056533813,0.942799985408783,0.9437800049781799,0
2020-08-25,0.9476000070571899,0.9497420191764832,0.9455999732017517,0.9475399851799011,0
2020-08-26,0.9476529955863953,0.9508299827575684,0.9466999769210815,0.9477630257606506,0
2020-08-27,0.9519580006599426,0.9555670022964478,0.9493359923362732,0.9519299864768982,0
2020-08-28,0.9539679884910583,0.9635609984397888,0.9526000022888184,0.9538300037384033,0
2020-08-31,0.9641100168228149,0.9650920033454895,0.9603719711303711,0.9641500115394592,0
2020-09-01,0.9622200131416321,0.9641600251197815,0.9592000246047974,0.9613999724388123,0
2020-09-02,0.9629499912261963,0.9632930159568787,0.9551200270652771,0.9627000093460083,0
2020-09-03,0.9556900262832642,0.9577900171279907,0.9545800089836121,0.9563329815864563,0
2020-09-04,0.9534369707107544,0.954721987247467,0.9488170146942139,0.9529399871826172,0
2020-09-07,0.9520210027694702,0.9548699855804443,0.95169997215271,0.9521229863166809,0
2020-09-08,0.9533799886703491,0.9568830132484436,0.9517999887466431,0.9534000158309937,0
2020-09-09,0.9544550180435181,0.9602699875831604,0.9538999795913696,0.9539999961853027,0
2020-09-10,0.9567970037460327,0.9614610075950623,0.9555000066757202,0.9569900035858154,0
2020-09-11,0.9579100012779236,0.9619860053062439,0.9571999907493591,0.9576810002326965,0
2020-09-14,0.9598199725151062,0.9621099829673767,0.9570000171661377,0.9596999883651733,0
2020-09-15,0.9595199823379517,0.965412974357605,0.9580720067024231,0.9595800042152405,0
2020-09-16,0.9625909924507141,0.9667400121688843,0.9616000056266785,0.9625800251960754,0
2020-09-17,0.9616699814796448,0.9649999737739563,0.9598000049591064,0.961654007434845,0
2020-09-18,0.9619100093841553,0.9639300107955933,0.9601709842681885,0.9616569876670837,0
2020-09-21,0.9625200033187866,0.965395987033844,0.9577699899673462,0.9624199867248535,0
2020-09-22,0.9615899920463562,0.9620599746704102,0.9545019865036011,0.9612889885902405,0
2020-09-23,0.9538009762763977,0.9538009762763977,0.9474290013313293,0.9538900256156921,0
2020-09-24,0.9460300207138062,0.9468600153923035,0.940500020980835,0.9460899829864502,0
2020-09-25,0.9413999915122986,0.9454240202903748,0.9389569759368896,0.9413999915122986,0
2020-09-28,0.9419649839401245,0.9459919929504395,0.9418410062789917,0.9420300126075745,0
2020-09-29,0.9474470019340515,0.9547500014305115,0.9464160203933716,0.9476720094680786,0
2020-09-30,0.956250011920929,0.9580479860305786,0.9519000053405762,0.9560400247573853,0
2020-10-01,0.9536799788475037,0.9575300216674805,0.9522640109062195,0.9536399841308594,0
2020-10-02,0.9540740251541138,0.9543219804763794,0.9500399827957153,0.9538050293922424,0
2020-10-05,0.95346999168396,0.9548199772834778,0.9513999819755554,0.9535539746284485,0
2020-10-06,0.9534599781036377,0.9545789957046509,0.9473999738693237,0.9531000256538391,0
2020-10-07,0.9471179842948914,0.9495959877967834,0.9464020133018494,0.9470900297164917,0
2020-10-08,0.9460499882698059,0.9491099715232849,0.9442999958992004,0.9458000063896179,0
2020-10-09,0.9464899897575378,0.9500499963760376,0.9452999830245972,0.9464200139045715,0
2020-10-12,0.9485139846801758,0.9495999813079834,0.9445000290870667,0.948199987411499,0
2020-10-13,0.945160984992981,0.945160984992981,0.9398000240325928,0.9453009963035583,0
2020-10-14,0.9413599967956543,0.943943977355957,0.9401000142097473,0.9414600133895874,0
2020-10-15,0.9391800165176392,0.9396799802780151,0.9322999715805054,0.9391000270843506,0
2020-10-16,0.9374899864196777,0.9376090168952942,0.9332929849624634,0.9374899864196777,0
2020-10-19,0.9348800182342529,0.9372950196266174,0.9320600032806396,0.9348400235176086,0
2020-10-20,0.9303600192070007,0.9304999709129333,0.9248999953269958,0.9302200078964233,0
2020-10-21,0.924996018409729,0.9351530075073242,0.9247000217437744,0.9248999953269958,0
2020-10-22,0.9345769882202148,0.9357990026473999,0.9325000047683716,0.934581995010376,0
2020-10-23,0.9361129999160767,0.9389370083808899,0.933525025844574,0.9355999827384949,0
2020-10-26,0.937574028968811,0.9411399960517883,0.9351999759674072,0.9375399947166443,0
2020-10-27,0.9401580095291138,0.941100001335144,0.9383999705314636,0.939300000667572,0
2020-10-28,0.9394519925117493,0.9433599710464478,0.9369000196456909,0.9396100044250488,0
2020-10-29,0.9391599893569946,0.9405720233917236,0.9361000061035156,0.9390299916267395,0
2020-10-30,0.9367899894714355,0.9397299885749817,0.9354000091552734,0.9370099902153015,0
2020-11-02,0.9367600083351135,0.9370239973068237,0.9327999949455261,0.9367809891700745,0
2020-11-03,0.9324100017547607,0.9411600232124329,0.9297000169754028,0.932479977607727,0
2020-11-04,0.9428640007972717,0.944957971572876,0.9355900287628174,0.9429500102996826,0
2020-11-05,0.9418200254440308,0.9482399821281433,0.9401999711990356,0.9424899816513062,0
2020-11-06,0.9500870108604431,0.9515100121498108,0.9461699724197388,0.9500799775123596,0
2020-11-09,0.9488599896430969,0.9512199759483337,0.9436900019645691,0.9488400220870972,0
2020-11-10,0.9466300010681152,0.9490799903869629,0.944894015789032,0.9468200206756592,0
2020-11-11,0.948930025100708,0.9528999924659729,0.9475979804992676,0.9488300085067749,0
2020-11-12,0.9510599970817566,0.9539409875869751,0.9488000273704529,0.9511669874191284,0
2020-11-13,0.9511849880218506,0.9551600217819214,0.9498999714851379,0.9510800242424011,0
2020-11-16,0.9563500285148621,0.9574080109596252,0.953000009059906,0.9567220211029053,0
2020-11-17,0.9569960236549377,0.9590100049972534,0.9545000195503235,0.9570850133895874,0
2020-11-18,0.9561600089073181,0.9575660228729248,0.9534000158309937,0.9561300277709961,0
2020-11-19,0.9547399878501892,0.9555829763412476,0.9498999714851379,0.955269992351532,0
2020-11-20,0.9514300227165222,0.956250011920929,0.9513599872589111,0.9508000016212463,0
2020-11-23,0.9568399786949158,0.9574980139732361,0.9522500038146973,0.9569399952888489,0
2020-11-24,0.9537839889526367,0.9596089720726013,0.9528700113296509,0.9536730051040649,0
2020-11-25,0.9573400020599365,0.9577950239181519,0.9535999894142151,0.9573400020599365,0
2020-11-26,0.9573469758033752,0.9585700035095215,0.9560999870300293,0.9575200080871582,0
2020-11-27,0.9578499794006348,0.9604200124740601,0.957099974155426,0.957889974117279,0
2020-11-30,0.9608420133590698,0.9617319703102112,0.9531700015068054,0.9606800079345703,0
2020-12-01,0.9559800028800964,0.9559800028800964,0.9518799781799316,0.9557200074195862,0
2020-12-02,0.9544699788093567,0.9564499855041504,0.9515799880027771,0.954509973526001,0
2020-12-03,0.9576579928398132,0.9603229761123657,0.9559000134468079,0.9574000239372253,0
2020-12-04,0.9570000171661377,0.9571999907493591,0.950950026512146,0.9569000005722046,0
2020-12-07,0.9497179985046387,0.95380699634552,0.9452999830245972,0.94964998960495,0
2020-12-08,0.9493290185928345,0.9501680135726929,0.9472000002861023,0.9496340155601501,0
2020-12-09,0.9494699835777283,0.9565399885177612,0.9492999911308289,0.949400007724762,0
2020-12-10,0.95346599817276,0.9586470127105713,0.95346599817276,0.9533550143241882,0
2020-12-11,0.9582989811897278,0.9634400010108948,0.9582989811897278,0.9581999778747559,0
2020-12-14,0.9626500010490417,0.9650400280952454,0.9605799913406372,0.9627299904823303,0
2020-12-15,0.9614700078964233,0.9622330069541931,0.9585000276565552,0.9613000154495239,0
2020-12-16,0.9595800042152405,0.9656519889831543,0.9581999778747559,0.959509015083313,0
2020-12-17,0.9649500250816345,0.9701910018920898,0.9645000100135803,0.9648799896240234,0
2020-12-18,0.9694049954414368,0.9732139706611633,0.9670000076293945,0.9695209860801697,0
2020-12-21,0.9718700051307678,0.9739120006561279,0.9660300016403198,0.9719300270080566,0
2020-12-22,0.9736499786376953,0.9745799899101257,0.9701899886131287,0.9732000231742859,0
2020-12-23,0.9734119772911072,0.9757940173149109,0.9716200232505798,0.9736530184745789,0
2020-12-24,0.9737100005149841,0.9765999913215637,0.9735000133514404,0.973550021648407,0
2020-12-25,0.9757000207901001,0.980230987071991,0.9732000231742859,0.9768000245094299,0
2020-12-28,0.9772599935531616,0.9785100221633911,0.9728999733924866,0.9772099852561951,0
2020-12-29,0.9745399951934814,0.9757999777793884,0.9728000164031982,0.9742799997329712,0
2020-12-30,0.9753000140190125,0.9813899993896484,0.9751999974250793,0.9754899740219116,0
2020-12-31,0.9803299903869629,0.9857400059700012,0.9802700281143188,0.9803500175476074,0
2021-01-01,0.9801999926567078,0.9828640222549438,0.9790999889373779,0.9800639748573303,0
2021-01-04,0.9810600280761719,0.9817379713058472,0.9774900078773499,0.9811000227928162,0
2021-01-05,0.9801499843597412,0.9856399893760681,0.9794999957084656,0.9797999858856201,0
2021-01-06,0.9839910268783569,0.9898239970207214,0.9815599918365479,0.9840800166130066,0
2021-01-07,0.9899230003356934,0.9899230003356934,0.9830800294876099,0.9896469712257385,0
2021-01-08,0.985289990901947,0.9882460236549377,0.9829800128936768,0.9853799939155579,0
2021-01-11,0.9828100204467773,0.9859269857406616,0.9813100099563599,0.98225998878479,0
2021-01-12,0.9845190048217773,0.986270010471344,0.9825999736785889,0.9839000105857849,0
2021-01-13,0.9879999756813049,0.9886999726295471,0.9832000136375427,0.9876819849014282,0
2021-01-14,0.9835900068283081,0.9848200082778931,0.9814000129699707,0.9829999804496765,0
2021-01-15,0.983335018157959,0.9842029809951782,0.9797000288963318,0.9829999804496765,0
2021-01-18,0.9812800288200378,0.9833300113677979,0.979420006275177,0.9814069867134094,0
2021-01-19,0.9797199964523315,0.9830949902534485,0.9792299866676331,0.9796019792556763,0
2021-01-20,0.9811199903488159,0.9826480150222778,0.9773899912834167,0.9811099767684937,0
2021-01-21,0.9791600108146667,0.9818990230560303,0.9782000184059143,0.9793630242347717,0
2021-01-22,0.9814209938049316,0.982446014881134,0.9785599708557129,0.9814299941062927,0
2021-01-25,0.9815800189971924,0.9832339882850647,0.98089998960495,0.9815999865531921,0
2021-01-26,0.9825400114059448,0.985040009021759,0.9800000190734863,0.9827799797058105,0
2021-01-27,0.9839990139007568,0.9845960140228271,0.9800000190734863,0.9836729764938354,0
2021-01-28,0.9805300235748291,0.983244001865387,0.9768000245094299,0.9803810119628906,0
