Date,Open,High,Low,Close,Adj Close,Volume
2016-04-05,301.9700012207031,304.3039855957031,293.72900390625,297.5400085449219,273.18017578125,6007172
2016-04-06,300.11199951171875,316.3089904785156,298.7309875488281,313.0220031738281,287.3946533203125,15314890
2016-04-07,314.3080139160156,317.02301025390625,306.8760070800781,308.4010009765625,283.15191650390625,9036551
2016-04-08,307.7820129394531,309.4490051269531,303.97100830078125,306.8760070800781,281.75177001953125,6382616
2016-04-11,306.781005859375,317.5469970703125,304.9230041503906,315.4989929199219,289.6687927246094,9462037
2016-04-12,308.59100341796875,315.260986328125,302.9700012207031,309.1629943847656,283.8515625,11661444
2016-04-13,312.02099609375,320.30999755859375,310.5920104980469,317.1180114746094,291.1552734375,10794604
2016-04-18,316.2130126953125,321.30999755859375,312.16400146484375,319.6910095214844,293.51763916015625,7549816
2016-04-20,321.97698974609375,342.3179931640625,321.739013671875,340.5559997558594,312.6743469238281,19294099
2016-04-21,341.8420104980469,346.843994140625,336.4110107421875,337.7929992675781,310.1375732421875,10864121
2016-04-22,341.0799865722656,346.5580139160156,335.64898681640625,336.93499755859375,309.3498229980469,12695922
2016-04-25,335.8399963378906,336.9830017089844,328.2650146484375,331.02801513671875,303.92645263671875,6465189
2016-04-26,330.7430114746094,343.5570068359375,330.69500732421875,341.6510009765625,313.6797180175781,8759295
2016-04-27,341.93701171875,345.2720031738281,337.4119873046875,339.8890075683594,312.0619812011719,6326554
2016-04-28,340.12701416015625,344.8909912109375,329.7900085449219,331.1709899902344,304.0577087402344,10579181
2016-04-29,331.2669982910156,337.1730041503906,326.50299072265625,334.5060119628906,307.11968994140625,8191719
2016-05-02,332.5050048828125,334.4110107421875,328.12200927734375,330.552001953125,303.4894104003906,4388732
2016-05-03,332.2669982910156,338.84100341796875,330.6000061035156,332.4100036621094,305.1952819824219,6690916
2016-05-04,329.6470031738281,330.8380126953125,311.9259948730469,313.2120056152344,287.56903076171875,8352315
2016-05-05,313.45001220703125,318.97601318359375,308.8299865722656,316.1180114746094,290.23712158203125,8749478
2016-05-06,314.40301513671875,315.8320007324219,309.7349853515625,313.7359924316406,288.0501403808594,5628854
2016-05-09,314.40301513671875,319.1189880371094,311.7349853515625,313.1650085449219,287.52587890625,4889488
2016-05-10,315.260986328125,321.30999755859375,309.7820129394531,312.5450134277344,286.9566650390625,11283379
2016-05-11,304.7799987792969,316.3089904785156,304.0660095214844,314.2130126953125,288.48809814453125,5969860
2016-05-12,315.593994140625,316.4989929199219,311.16400146484375,314.9750061035156,289.1877136230469,4940120
2016-05-13,311.5450134277344,313.78399658203125,306.0190124511719,307.3999938964844,282.2328796386719,5880488
2016-05-16,307.7820129394531,311.7829895019531,304.3039855957031,310.9729919433594,285.5133361816406,4125806
2016-05-17,313.260009765625,315.4989929199219,309.0679931640625,311.68798828125,286.1698303222656,5121836
2016-05-18,310.3059997558594,314.593994140625,307.87701416015625,313.49798583984375,287.83160400390625,3946031
2016-05-19,311.0690002441406,321.4530029296875,309.6390075683594,310.8299865722656,285.3820495605469,6833711
2016-05-20,310.7829895019531,311.6400146484375,305.92401123046875,307.3999938964844,282.2328796386719,4839839
2016-05-23,309.35400390625,310.35400390625,297.7300109863281,298.7309875488281,274.2735900878906,6714552
2016-05-24,298.635009765625,303.39898681640625,296.53900146484375,302.6839904785156,277.9029541015625,5272059
2016-05-25,304.8760070800781,311.0690002441406,303.1130065917969,309.25799560546875,283.9387512207031,5797914
2016-05-26,304.8760070800781,313.78399658203125,304.8760070800781,309.8299865722656,284.4638977050781,13531993
2016-05-27,310.5920104980469,316.3089904785156,309.21099853515625,314.0220031738281,288.312744140625,4622976
2016-05-30,316.3559875488281,318.7860107421875,306.2569885253906,307.114990234375,281.97119140625,6946409
2016-05-31,309.1629943847656,321.54901123046875,305.114013671875,318.5469970703125,292.4672546386719,10540175
2016-06-01,320.02398681640625,323.54901123046875,313.83099365234375,316.45098876953125,290.5428466796875,6804641
2016-06-02,316.3089904785156,325.7409973144531,314.73699951171875,324.54998779296875,297.9787902832031,5849447
2016-06-03,327.7409973144531,331.8380126953125,320.5010070800781,322.54901123046875,296.1416320800781,9270545
2016-06-06,319.1669921875,324.59698486328125,316.45098876953125,321.8819885253906,295.5292053222656,5216325
2016-06-07,323.50201416015625,327.5979919433594,321.1199951171875,326.4079895019531,299.6846618652344,4092022
2016-06-08,327.0270080566406,330.07598876953125,322.5010070800781,325.3599853515625,298.7224426269531,4688231
2016-06-09,323.92999267578125,330.3139953613281,323.92999267578125,325.8840026855469,299.2035827636719,6230378
2016-06-10,325.83599853515625,328.2179870605469,317.7380065917969,318.5950012207031,292.5113525390625,5779588
2016-06-13,312.7829895019531,314.3550109863281,305.8280029296875,307.8290100097656,282.62677001953125,6902942
2016-06-14,309.6390075683594,311.9739990234375,306.114013671875,309.5920104980469,284.2454528808594,4207422
2016-06-15,310.68701171875,315.8320007324219,308.4960021972656,314.6409912109375,288.88104248046875,4339272
2016-06-16,313.927001953125,317.7380065917969,308.7820129394531,314.8789978027344,289.09954833984375,6812905
2016-06-17,317.260986328125,317.7380065917969,308.4960021972656,310.0679931640625,284.68243408203125,5985789
2016-06-20,309.0679931640625,321.0249938964844,307.5429992675781,320.3580017089844,294.1299743652344,6508348
2016-06-21,320.1199951171875,321.739013671875,317.02301025390625,318.2619934082031,292.2055969238281,3664131
2016-06-22,318.2139892578125,318.2139892578125,311.5929870605469,316.73699951171875,290.8054504394531,4856631
2016-06-23,315.8320007324219,320.0719909667969,312.11700439453125,318.1659851074219,292.117431640625,4916882
2016-06-24,292.5849914550781,301.4460144042969,282.2959899902344,297.87298583984375,273.4858703613281,15125596
2016-06-27,295.1099853515625,297.77801513671875,292.9670104980469,295.82501220703125,271.6055603027344,6905453
2016-06-28,296.7300109863281,299.5400085449219,292.489990234375,296.7770080566406,272.4796142578125,8319283
2016-06-29,299.15899658203125,302.01800537109375,297.82501220703125,298.77801513671875,274.3167724609375,5894611
2016-06-30,300.77899169921875,308.92498779296875,300.3030090332031,306.7340087890625,281.62139892578125,6709339
2016-07-01,311.0690002441406,315.260986328125,310.9729919433594,312.5929870605469,287.000732421875,5242005
2016-07-04,313.1650085449219,318.1189880371094,312.45001220703125,315.593994140625,289.7560119628906,3393168
2016-07-05,316.7850036621094,321.4530029296875,314.6409912109375,317.8810119628906,291.8558349609375,4139013
2016-07-07,318.4049987792969,321.30999755859375,301.35101318359375,302.6839904785156,277.9029541015625,10629149
2016-07-08,300.0639953613281,304.3039855957031,297.3489990234375,303.3039855957031,278.47222900390625,8149659
2016-07-11,309.6390075683594,314.11700439453125,304.5419921875,311.5450134277344,286.03851318359375,8074066
2016-07-12,314.3550109863281,327.5979919433594,313.45001220703125,326.12200927734375,299.4220886230469,10377039
2016-07-13,328.4079895019531,341.6990051269531,328.0270080566406,340.8420104980469,312.93695068359375,14007881
2016-07-14,341.8420104980469,344.27099609375,336.6499938964844,342.3179931640625,314.29205322265625,8366294
2016-07-15,342.3179931640625,356.7049865722656,339.8890075683594,355.2749938964844,326.1883239746094,14097462
2016-07-18,355.79901123046875,361.4679870605469,346.32000732421875,348.3680114746094,319.8468017578125,8079269
2016-07-19,350.5589904785156,354.0849914550781,345.2239990234375,352.7510070800781,323.8709411621094,8655117
2016-07-20,354.6090087890625,355.3710021972656,349.0830078125,351.0360107421875,322.2963562011719,6200262
2016-07-21,352.51300048828125,352.51300048828125,344.0329895019531,345.1759948730469,316.9161376953125,5608432
2016-07-22,345.1759948730469,351.4649963378906,339.6029968261719,348.1780090332031,319.67236328125,7738665
2016-07-25,347.7489929199219,350.4169921875,345.03399658203125,346.4630126953125,318.0977783203125,5958031
2016-07-26,346.70098876953125,357.2760009765625,345.8909912109375,350.4169921875,321.72802734375,8185644
2016-07-27,351.4649963378906,352.989013671875,337.364013671875,345.8909912109375,317.57257080078125,10872890
2016-07-28,341.0799865722656,342.2229919433594,332.1719970703125,333.31500244140625,313.2717590332031,11048917
2016-07-29,334.4580078125,342.0320129394531,334.4580078125,338.2690124511719,317.9278869628906,8763415
2016-08-01,339.3169860839844,349.27301025390625,337.5069885253906,347.6059875488281,326.703369140625,10582499
2016-08-02,349.1300048828125,353.1789855957031,343.0799865722656,344.74798583984375,324.0172424316406,8510230
2016-08-03,347.4150085449219,349.1300048828125,338.1260070800781,341.12701416015625,320.614013671875,6031847
2016-08-04,343.3659973144531,357.1809997558594,340.50799560546875,356.13299560546875,334.7176513671875,10117557
2016-08-05,360.1340026855469,364.89801025390625,358.7049865722656,363.6600036621094,341.7920227050781,9570210
2016-08-08,364.32598876953125,366.3269958496094,358.4670104980469,361.6109924316406,339.8662414550781,6992920
2016-08-09,361.0870056152344,364.3739929199219,355.9419860839844,357.6099853515625,336.1058044433594,5897270
2016-08-10,360.03900146484375,361.4679870605469,350.75,352.7980041503906,331.58319091796875,4821908
2016-08-11,352.7980041503906,355.9419860839844,344.41400146484375,350.9410095214844,329.8378601074219,4638771
2016-08-12,352.51300048828125,360.4679870605469,351.89300537109375,357.0379943847656,335.5682067871094,4629840
2016-08-16,357.2760009765625,362.9930114746094,355.4179992675781,361.2300109863281,339.5081787109375,6406940
2016-08-17,361.99200439453125,374.37799072265625,361.99200439453125,373.3299865722656,350.8805236816406,9817121
2016-08-18,373.9490051269531,375.2829895019531,366.89898681640625,368.8999938964844,346.7169189453125,6214097
2016-08-19,370.7569885253906,375.99798583984375,365.375,373.6159973144531,351.14935302734375,9391067
2016-08-22,372.9960021972656,372.9960021972656,366.3269958496094,369.80499267578125,347.5675048828125,5839420
2016-08-23,369.614013671875,372.5199890136719,360.2770080566406,366.9469909667969,344.88134765625,7054242
2016-08-24,367.375,368.9949951171875,360.8489990234375,361.99200439453125,340.2243347167969,4473290
2016-08-25,363.6600036621094,364.2309875488281,352.989013671875,354.7040100097656,333.3746032714844,5010504
2016-08-26,357.2760009765625,358.1809997558594,349.94000244140625,351.989013671875,330.82281494140625,4525688
2016-08-29,351.4649963378906,357.7049865722656,350.3689880371094,356.0849914550781,334.6725158691406,3902694
2016-08-30,357.6099853515625,361.5639953613281,357.2760009765625,359.89599609375,338.25439453125,3993166
2016-08-31,360.1340026855469,363.32598876953125,351.3689880371094,352.6080017089844,331.40460205078125,4755103
2016-09-01,353.7510070800781,359.8489990234375,352.0360107421875,356.8949890136719,335.433837890625,4674333
2016-09-02,358.1809997558594,358.4200134277344,352.8940124511719,356.5140075683594,335.0757141113281,2964404
2016-09-06,357.2760009765625,368.47100830078125,356.7049865722656,367.51800537109375,345.41802978515625,6117647
2016-09-07,368.8039855957031,375.52099609375,368.3280029296875,371.5199890136719,349.1793518066406,7310547
2016-09-08,371.80499267578125,389.2879943847656,371.80499267578125,383.9530029296875,360.86474609375,11792077
2016-09-09,385.76300048828125,387.66900634765625,374.66400146484375,375.95001220703125,353.3429870605469,6258656
2016-09-12,366.8039855957031,367.6610107421875,353.0840148925781,355.6570129394531,334.270263671875,7050600
2016-09-14,352.51300048828125,360.1340026855469,345.9859924316406,356.2279968261719,334.80694580078125,11656284
2016-09-15,356.3240051269531,357.37200927734375,346.5580139160156,349.0830078125,328.09161376953125,5116880
2016-09-16,352.0360107421875,354.322998046875,340.6990051269531,341.8900146484375,321.3311462402344,6377155
2016-09-19,342.9849853515625,346.7489929199219,338.5069885253906,344.5570068359375,323.8377685546875,5375683
2016-09-20,347.0820007324219,352.51300048828125,342.27099609375,348.3210144042969,327.3753967285156,5980466
2016-09-21,348.0350036621094,354.8940124511719,348.0350036621094,352.3219909667969,331.1357727050781,7209722
2016-09-22,359.8489990234375,361.8489990234375,355.17999267578125,359.4200134277344,337.8070068359375,7000270
2016-09-23,359.5150146484375,360.5159912109375,353.4649963378906,354.4179992675781,333.10577392578125,4683215
2016-09-26,353.79901123046875,358.75299072265625,350.9880065917969,352.27398681640625,331.0906982421875,4567514
2016-09-27,354.989990234375,356.8949890136719,349.27301025390625,350.5589904785156,329.47882080078125,4622449
2016-09-28,350.8450012207031,364.135986328125,350.8450012207031,362.37298583984375,340.5823669433594,6653431
2016-09-29,365.23199462890625,365.7080078125,347.7489929199219,351.3689880371094,330.2401123046875,14023902
2016-09-30,350.4639892578125,359.6099853515625,346.1289978027344,356.56201171875,335.1208801269531,5779306
2016-10-03,359.08599853515625,366.6130065917969,358.5150146484375,364.7550048828125,342.8211975097656,4703094
2016-10-04,367.7560119628906,374.4259948730469,364.32598876953125,372.6629943847656,350.2536315917969,8946262
2016-10-05,376.5220031738281,377.760009765625,370.614990234375,372.2340087890625,349.8504333496094,5410573
2016-10-06,374.2349853515625,377.1409912109375,368.2799987792969,371.42401123046875,349.08917236328125,8113923
2016-10-07,374.3299865722656,388.3349914550781,371.75799560546875,387.3349914550781,364.0433654785156,12186351
2016-10-10,390.5270080566406,400.8160095214844,389.66900634765625,398.625,374.6544494628906,12219927
2016-10-13,394.4330139160156,400.5299987792969,389.47900390625,394.24200439453125,370.5350341796875,11657001
2016-10-14,396.3380126953125,397.76800537109375,390.14599609375,392.81298828125,369.19195556640625,5537091
2016-10-17,392.7179870605469,396.14801025390625,388.3349914550781,391.3840026855469,367.8489074707031,7045950
2016-10-18,394.8139953613281,406.3420104980469,392.62298583984375,404.864990234375,380.5192565917969,7961154
2016-10-19,405.8659973144531,407.5329895019531,401.2929992675781,405.8659973144531,381.4600524902344,5220458
